1.46169379400332	3.39179511916331	-0.38068105777382	-1.66208550686088	-0.0118144688677217	-0.440448281609754	0.0899074568279573	-4.30107955317008	-0.141432057357205	4.35340477705084	-0.790670603787277
-3.00826000055396	-7.87462445011174	-0.119091111561553	0.276145321780296	0.336779497022017	0.582482349650483	0.00110419709966783	-1.03052907365767	0.0116501433190588	-5.63089015471391	-0.207795998752929
-4.00826000055396	6.12537554988826	-0.409091111561553	0.136145321780297	0.496779497022017	0.892482349650484	-0.0275624695669982	1.30280425967563	0.0263168099857248	1.36910984528609	-0.207795998752929
-1.02636478567275	-1.24118301166957	-0.035270510093685	-0.610253690689189	0.0974143570987777	-0.131235499173163	0.0298777709685412	0.608670094462252	0.00604027278159027	0.667647479305698	-0.577788359050401
-1.3876898695172	4.69174878840238	-0.25660417268862	-0.163628787231102	0.262199162527952	0.85400222502895	0.00943306802701162	0.710692231921358	-0.138884969984005	2.89212674342342	0.558373741102122
-4.52020142087788	0.758353680721148	-0.604501659241687	-1.0256864943914	0.00755067105551776	-0.0567304327861085	0.0228005496257511	-2.94027872129	-0.0768221868197376	1.38820047636453	-0.754011576823136
-5.97205043031634	-9.14150732699607	0.483267685502713	0.918943346719265	0.235509776868496	0.389918047297775	-0.0367762839714118	2.357739256769	0.0578698843939939	-2.22796542275312	-0.134477944824648
-2.23707353303771	NA	-0.49252728760342	-1.71517206760132	0.366212793923626	-0.0715472683323442	0.143625345892733	-4.61086931632051	-0.131337882610804	-8.2358179568707	-1.75924858067516
1.72671689672468	2.25858533452579	-0.134886084667686	-0.0979700925402927	0.267482514077148	0.0610170340203647	0.0238391602971466	2.00086235325283	-0.18455762368574	4.69459064450182	-0.165899967936769
1.72671689672468	NA	NA	NA	NA	NA	0.118505826963813	-5.66580431341387	0.29544237631426	-1.63874268883148	-1.4992333012701
5.55799577512639	9.59207310372888	-0.315142368285019	0.0171741753604427	0.244103742758235	0.012848678558013	0.0110871229669656	2.29495640294801	0.124952085070258	-0.212260354517763	0.11506332687636
-3.12266676679583	-5.44146099623514	0.549190800417514	0.150486627089487	-0.00850385452717846	0.28546754065907	0.000364771496200865	-0.654032528322436	-0.00667720297920661	0.233312610874399	-0.150188956380708
-4.25517831815652	-8.37485610391638	0.461293313864446	0.00842891992919124	-0.153152345999613	0.33473488284401	-0.0169344135717267	-0.305003481533889	0.00905224685172748	-2.93728032285109	-0.795907607639297
-5.29138788839412	-0.107973227032047	-0.451065483199819	0.515630894990223	-0.441882625846091	0.767299185196719	-0.00238726583398005	1.30672818803945	-0.0318341608898747	-0.34020505481188	0.130774338432421
-3.68892254247617	-3.90815855007576	-0.54475794285902	-0.620542226490661	-0.405828100263396	0.41510121175154	-0.0142848210377629	-1.31285133826151	-0.0323124780637396	-2.85198385598835	0.526951717990002
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.292972672405024	2.72528288836641	-0.270937341391153	0.793058761039855	0.604806759813365	0.501383362927894	0.0208220861644434	0.326347829858505	-0.0292556819345402	0.77988711136456	-0.176373975640809
3.14235633592554	9.42532921912734	-0.185014226476352	-0.295397958589925	-0.379206871582309	-0.163067143710811	0.121963141632056	2.98124271143377	-0.0608027693077406	3.57449847832538	0.141248346136461
2.70861211160588	0.892026772967953	-0.351065483199819	-1.38436910500978	-0.841882625846092	-0.862700814803281	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3.4254842237657	4.65867799604764	0.126960145161914	0.195116468200149	0.239455251285799	0.322116020742953	0.084454604565704	-1.02268121693004	0.0673482015678589	0.617146711756748	-0.197321991048889
0.896593629428783	-1.60140539932203	-0.427701461684726	-1.06366143646625	-0.807320212201987	-0.225873067307376	NA	NA	NA	NA	NA
0.500214586452543	1.07190631298954	-0.1044655819783	-1.07038163397235	-0.73944718421734	-0.293129497542648	NA	NA	NA	NA	NA
-1.405794654636	-2.67480977315545	-0.372783571220753	-1.37002779970059	-0.167165977395287	-0.229715623794695	NA	NA	NA	NA	NA
-5.405794654636	-4.67480977315545	0.0872164287792469	0.509972200299413	0.492834022604712	0.930284376205305	0.000206641895884987	-0.316775266625324	-0.082494840521473	-2.47600228922367	-0.144951952528688
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
-0.953945645197538	-1.77494876543823	-0.320552915965154	-1.07465764081125	-0.955125083208265	-0.866364103878579	NA	NA	NA	NA	NA
-2.27328310327532	-1.74141466547421	0.025113915332314	0.282029907459706	-0.372517485922852	0.731017034020365	NA	NA	NA	NA	NA
-2.12266676679583	-6.44146099623514	0.499190800417514	0.710486627089486	-0.028503854527178	0.325467540659069	-0.0306352285037991	1.67930080501086	0.154322797020793	-1.100020722459	-0.816855623047378
2.31107745752383	7.09184144992424	-0.11475794285902	NA	NA	NA	0.0300485122955701	-6.39618467159481	0.0768541886029273	-0.768650522655045	-0.639714948676668
1.14235633592554	-6.57467078087266	0.984985773523648	0.584602041410076	-0.0192068715823092	0.536932856289189	-0.0729035250346109	-1.28542395523293	-0.140869435974408	0.507831811658678	0.40791501280313
0.160461121044335	-5.20811221931484	0.50116517205578	0.33100105387956	0.76015826834093	0.890650705112835	-0.0478770989034842	0.142043543313753	0.00500710122972695	-2.79070582236093	0.644574039767272
-0.652712972238567	1.82495857303991	0.497600854205246	-0.417744201551692	0.312902179583083	-0.047463090601168	0.00983469789115638	3.07541699216525	-0.0897594036554704	0.550940875972444	-0.0663968947483862
0.292972672405024	-1.27471711163359	0.569062658608847	NA	NA	NA	0.154155419497776	-6.3403188368082	0.15574431806546	-2.55344622196874	-1.84304064230748
-0.00826000055395726	-3.87462445011174	0.230908888438448	0.886145321780297	-0.303220502977983	0.0324823496504833	-0.0575624695669982	2.30280425967563	-0.00868319001427513	4.36910984528609	0.125537334580401
1.44358900888451	-3.97476344239452	0.493139543694047	0.121515480669633	0.458820391209039	-0.0641661304334004	0.0170143640301647	0.00478628161664006	-0.0223752612280066	1.98527574440374	0.172670369248582
4.82301887784775	1.45886331909135	0.140652604821115	NA	NA	NA	0.156685493102821	-6.40310169062918	0.106826518741724	-4.87107448706679	-1.26016603727313
0.292972672405024	-7.2747171116336	0.149062658608847	1.18305876103985	-0.125193240186635	0.211383362927894	-0.0488445805022236	0.326347829858505	0.0344109847321259	-2.88677955530214	0.156959357692522
-2.27328310327532	-3.74141466547421	0.335113915332314	0.222029907459707	0.0874825140771479	0.481017034020365	-0.0344941730361874	0.000862353252828285	0.00777570964759287	0.694590644501816	-0.165899967936769
-3.42389943975481	-6.04136833471329	0.911037030247114	-0.226426812170071	0.133468882681473	0.116566527381659	-0.00568645090190768	1.98909056816139	-0.00443804439227364	3.15586867812923	0.151722353840502
0.726716896724684	-7.74141466547421	0.965113915332314	0.362029907459706	0.497482514077148	0.671017034020364	-0.0234941730361874	5.00086235325283	-0.0635576236857402	1.69459064450182	-0.499233301270099
1.44358900888451	-2.97476344239452	0.523139543694047	1.54151548066963	0.948820391209039	0.0958338695665998	0.0660143640301647	1.67145294828324	-0.0127085945613396	4.98527574440374	-0.493996297418079
1.31107745752383	-4.90815855007576	0.425242057140981	-0.110542226490661	0.554171899736604	1.11510121175154	0.00671517896223707	-0.646184671594813	0.0243541886029273	2.81468281067825	-0.139714948676668
4.594205345364	5.32519022684455	-0.462783571220753	0.0899722002994133	-0.0571659773952873	0.350284376205305	0.026206641895885	-0.316775266625324	0.0975051594785269	-0.476002289223674	-0.478285285862018
-0.857643664074462	6.42532921912734	-0.0950142264763523	NA	NA	NA	0.0316298082987221	-5.35209062189963	0.200530564025592	-3.42550152167462	-0.858751653863539
0.708612111605878	6.89202677296795	-0.231065483199819	0.485630894990223	0.328117374153908	0.0672991851967186	0.0156127341660199	-2.35993847862725	0.00549917244345834	-3.67353838814528	-0.202558994900909
0.311077457523831	7.09184144992424	-0.43475794285902	-0.0805422264906603	0.424171899736604	0.58510121175154	-0.0572848210377629	0.353815328405187	-0.00531247806373961	-2.18531718932174	-0.139714948676668
3.72671689672468	1.25858533452579	0.795113915332314	-0.337970092540293	0.127482514077148	0.331017034020364	-0.0414941730361874	0.667529019919428	-0.168224290352407	-1.30540935549818	0.167433365396562
1.4254842237657	-1.34132200395236	0.926960145161914	NA	NA	NA	0.102454604565704	-3.68934788359674	0.0180148682345258	0.617146711756748	-0.53065532438222
-2.68892254247617	-5.90815855007576	0.32524205714098	NA	NA	NA	0.0567151789622371	-5.64618467159481	0.0546875219362603	2.48134947734495	-1.13971494867667
2.594205345364	9.32519022684455	0.857216428779247	-0.0600277997005871	-0.0671659773952871	0.770284376205304	0.042873308562552	2.34989140004138	-0.0658281738548061	-0.809335622556974	-0.144951952528688
2.89543801832298	5.9250975653227	-0.634629801050353	0.586885639558971	0.200861285396061	-0.170814610517285	0.0585911976273275	0.706768303557546	0.0822660008915949	0.268108310188094	0.219803403916763
3.85922844808536	2.19198044220702	-0.206988598114619	0.0140876146200023	0.452131005549582	-0.128250308164576	NA	NA	NA	NA	NA
5.04605435480246	10.2250512345618	-0.630552915965154	-0.32465764081125	0.164874916791735	0.333635896121421	-0.0339498578402851	-0.41479324468432	-0.0657869117352045	2.74016360989398	0.702181082139493
0.178565906163142	6.158446342243	-0.272655429412087	NA	NA	NA	0.0105493272276424	-4.03048895813957	0.0494836384338615	0.510756543619465	-0.918766933268587
2.70861211160588	5.89202677296795	-0.241065483199819	0.575630894990223	0.0381173741539081	-0.472700814803281	-0.0520539325006471	-2.89327181196055	-0.167434160889875	-1.80687172147858	-0.00255899490090928
4.69050732648707	4.52546821141012	0.652755118268048	NA	NA	NA	0.0145196413682263	-3.52073931050724	-0.0363106980940093	-2.90833408745897	-1.03921802186505
1.74482168184348	-2.37485610391638	0.101293313864446	NA	NA	NA	-0.00160108023839375	-5.63833681486719	0.0141189135183945	-7.60394698951779	-0.929240940972627
-0.839538878955665	3.79188778068516	0.06116517205578	NA	NA	NA	0.238189567763183	-4.99128979001955	0.11214043456306	-0.72403915569423	-0.155425960232728
-1.405794654636	4.32519022684455	-0.0027835712207534	NA	NA	NA	0.077539975229219	-5.65010859995862	0.126838492811861	-5.47600228922367	-1.14495195252869
3.31107745752383	6.09184144992424	0.47524205714098	0.25945777350934	0.164171899736605	-0.41489878824846	-0.0686181543710969	0.353815328405187	0.0316875219362604	-2.51865052265505	0.193618384656662
-1.42389943975481	0.95863166528671	0.591037030247114	0.153573187829928	-0.256531117318527	0.426566527381659	0.0076468824314253	-1.67757609850531	-0.0761047110589406	3.48920201146263	0.485055687173841
-2.99015521543515	0.491934111446093	0.63708828697058	0.412544334249781	0.166144636945257	0.68620019847413	-0.0493360434358715	0.330271758222317	0.0232600138565263	0.403905544599887	-0.504470305122119
-0.55641099111549	8.02523655760548	0.213139543694047	0.371515480669633	0.038820391209039	0.6058338695666	0.0436810306968307	1.00478628161664	0.0579580721053263	-0.0147242555962569	-0.160662964084748
4.02794956968366	8.85849267300393	-0.0167323144972866	0.328943346719265	0.425509776868495	0.969918047297775	0.00655704936192119	-0.642260743231001	0.0502032177273279	0.438701243913582	0.532188721842022
-4.59493178356472	-5.65487463622075	0.226924067898527	0.0998116077811027	-0.0535468934413435	0.398515085499493	-0.059924169092105	1.03303856583608	-0.0283289181989924	0.678208463697864	0.877043463649796
-6.53830620599668	-6.60820488083669	-0.0306810577738201	-0.372085506860881	0.408185531132278	0.559551718390246	-0.0744258765053757	-0.967746219836678	-0.103098724023872	0.686738110384138	0.542662729546062
-0.990155215435151	-5.50806588855391	0.0870882869705805	-0.23745566575022	0.486144636945256	0.616200198474129	-0.0566693767692055	1.66360509155562	-0.154406652810141	-0.596094455400113	0.162196361544542
-5.27328310327532	-0.741414665474211	-0.0748860846676861	-0.317970092540293	0.327482514077148	-0.458982965979636	-0.0221608397028534	-0.332470980080571	-0.0418909570190731	2.36125731116852	0.834100032063231
0.537579767795963	3.27852047146049	0.674821554451594	0.291869314941398	0.461101598031091	1.04924774331455	-0.0259583173575114	-1.64932381428586	0.0102749653034076	1.18213473075675	0.856095448241716
-0.697974935035578	-1.09143783085468	-0.0228476421250864	-0.543741732725404	0.284489329774985	-0.426757712660283	0.0466019658966738	-0.993251754201454	-0.0282840799991398	0.297284961021456	0.175288871174592
2.6123101304828	-2.30825121159762	0.10339582731138	0.566371212768898	0.272199162527953	-0.0859977749710489	0.0310997346936786	1.37735889858806	0.0397816966826615	0.225460076756721	-0.108292925564547
0.196670691281948	-1.47499509619916	0.343523969120046	0.313799078818529	0.228888548187409	0.088086402760126	-0.0813575799745639	3.39697854040712	-0.001306491028671	2.34555224293316	-0.415441239637777
-0.387689869517198	-3.30825121159762	1.10339582731138	0.766371212768897	-0.127800837472048	-1.18599777497105	0.0304330680270116	0.377358898588058	0.262115030015998	-1.77453992324328	-0.108292925564547
-3.55641099111549	3.02523655760548	0.0231395436940471	0.671515480669634	-0.341179608790961	-0.4341661304334	-0.0179856359698353	-1.32854705171676	0.0832914054386604	-2.01472425559626	0.839337035915252
-3.14077155191464	1.19198044220702	0.283011401885381	-0.875912385379998	-0.297868994450418	-0.908250308164576	-0.0375283213015928	4.98516663979758	-0.101287073516674	3.531850244894	-0.520181316678179
-0.803329308718052	-1.47499509619916	0.0435239691200463	0.313799078818529	-1.17111145181259	-1.01191359723987	-0.00235757997456389	0.396978540407116	2.6842304662964e-05	2.01221890959986	0.251225427028884
1.19667069128195	0.525004903800836	0.343523969120046	0.813799078818529	-0.171111451812591	-0.0119135972398737	0.0189757533587691	2.39697854040712	-0.015306491028671	0.345552242933161	-0.0821079063044466
3.93164758856058	-1.34178531156164	-0.0522710039860876	0.38968366449794	-0.74040843475746	-1.55337891286999	0.0127107165562469	2.76170330065091	0.162819075299864	-1.66230029118442	-0.373545208821616
-2.68892254247617	-0.908158550075758	0.25524205714098	-0.270542226490662	0.314171899736604	0.86510121175154	-0.00795148770442993	1.02048199507189	-0.0426458113970726	0.814682810678255	0.193618384656662
0.527371764130747	1.62174415532629	0.3498035158199	-0.480783115268125	0.799600525667519	0.602447275692821	0.0335189624802511	-0.288130589569499	-0.100230261246684	0.54599894006061	0.559944842257728
-4.44315983597952	-3.8814239316261	-0.0520707076506438	-1.06227874861435	-0.817714759643765	0.13790713534814	0.148010949203626	-5.99678328972892	0.185085127122236	-5.99766496222381	-1.16275776562534
-0.291387888394107	0.892026772967931	-0.311065483199818	-1.08436910500978	0.158117374153907	0.207299185196718	0.068279400832686	-4.02660514529385	0.0361658391101253	-1.00687172147858	-0.53589232823424
-6.10340637057122	-0.601405399322029	-0.127701461684726	-0.833661436466249	-0.117320212201987	-0.195873067307376	0.0246673713906688	-4.33482533709886	0.0574662921729527	1.38684625122734	-0.502375503581311
2.13214833226032	-3.23144709700686	-0.460032265108046	-0.198050388799448	1.41929205605412	-0.00986761133254209	-0.0685595785301824	4.34243593615013	0.00602533747550018	-1.06163731237077	-1.15490225984753
-1.83953887895567	-5.20811221931484	-0.27883482794422	0.75100105387956	0.53015826834093	0.0906507051128348	NA	NA	NA	NA	NA
-3.22570991826669	-2.87802419086907	-0.180580909606099	0.60693328658298	0.62953236868915	-0.159805257500706	-0.0234424268483544	2.31967715164002	0.0397009685539789	3.18572244153119	0.814723117810757
-0.499785413547457	-5.92809368701046	-0.8344655819783	-1.54038163397235	-0.699447184217339	-0.213129497542648	0.0535126566168941	-3.99599850405612	0.16152159961378	-5.33952794224328	-0.495043698188483
-5.735340116379	-4.29805198932563	-0.18213477855498	0.694007318360848	0.323940547526554	0.390865046482517	-0.0765937267955878	3.99340688936159	-0.121704112355434	-0.224377711978578	0.490816391411063
-5.22570991826669	-1.87802419086907	-0.0205809096060995	0.496933286582979	0.0295323686891498	-0.349805257500706	0.00955757315164565	-2.34698951502667	-0.026632364779354	-1.14761089180211	0.814723117810757
-5.50883780610686	-2.11137296778938	-0.332555281244366	0.566418859792906	0.560870245821042	-0.24498842195447	-0.0189338897820022	1.65693441333714	-0.0947833356549536	-0.52359245856678	0.819960121662777
1.05741796957348	1.35532458605124	-0.438606537967832	-0.102552286626947	-0.391805508442742	-0.144622093046941	-0.0386176305813725	1.31575322327621	-0.0778147272370876	0.561704008295964	0.809486113958737
0.708612111605878	-1.10797322703205	-0.091065483199819	-0.0143691050097768	-0.221882625846092	-0.172700814803282	-0.0983872658339801	4.64006152137275	-0.0965008275565418	6.99312827852142	0.79744100509909
-4.405794654636	-2.67480977315545	0.0472164287792469	-1.04002779970059	-0.747165977395287	-0.169715623794695	0.0555399752292189	-3.31677526662532	0.0941718261451939	1.19066437744303	-0.144951952528688
-1.44315983597942	-2.8814239316264	-0.212070707650646	-0.872278748614336	0.232285240356282	0.697907135348105	0.00767761587029045	-1.33011662306228	-0.0812482062111	3.66900170444299	1.50390890104111
4.51947498267716	0.911961909902649	-0.341357844080539	-0.184529697528087	0.111736458107852	0.0355298944909062	-0.00285141015530405	1.65654202050076	-0.0023349052340609	3.81400569810966	0.152769754610906
2.34959824997306	-1.22804735624953	-0.0285424670634994	-0.63883835360213	-0.433460815613013	-0.0475800041813527	-0.0190129545821602	1.99222971085244	-0.0160254877594208	0.788416758050834	0.489245290255457
-3.48052501732284	-2.08803809009735	-0.361357844080539	0.375470302471914	0.501736458107852	0.375529894490906	-0.0665180768219711	3.32320868716746	-0.103668238567394	1.48067236477636	0.819436421277575
4.32128546118904	-0.251382233941568	-0.249739904227326	0.232110203718862	-0.214327027899824	0.201901679373271	0.00457123245780856	2.99262210368882	-0.0524739181803134	3.7841519347077	0.823102323973989
5.62251813414802	0.348525104536581	-0.361586134056926	0.71902364297842	-0.286299765108476	0.150802692650681	-0.0667108784774168	4.68283234053829	0.0582869232327535	0.528262534119464	0.52119101375278
-0.574515776234297	-0.34132200395236	0.056960145161914	-0.124883531799851	-0.4805447487142	-0.367883979257046	-0.020545395434296	2.97731878306996	-0.0736517984321412	1.95048004509005	0.136011342284441
-2.32875306973754	-3.314587385503	-0.240352619629712	-0.416620053923527	0.117568591905477	-0.545078055660481	-0.0315829585262416	-0.0399465017308138	-0.00858752657950163	0.138132272188086	0.112968525335553
-2.16003194813925	-3.64807515470609	-0.230096336012379	0.258235678175736	-0.419052636775609	-0.146909700198129	-0.0254975878627276	2.6659594485739	0.0872360979978334	2.71164993787436	0.165338563855754
-2.19739712948267	0.145310686822962	-0.0493834724422725	-1.09401527073801	-0.39960141902404	-0.00928694105532867	-0.0530266138883222	3.98595142547034	-0.0185172676917945	5.52332059820773	0.480866084092225
-1.17929234436386	-2.4881307516192	-0.56320407391014	0.392383741731471	-0.0202362791007999	-0.445569092231683	0.0201998122428045	1.68008559068363	-0.0305740638209929	0.891449630854725	0.517525111056365
-0.848591271515063	-3.39139150009375	-0.546924527210286	-0.642198452355181	-0.369524301620689	-0.891208219298988	0.0437430213642854	-4.00502353929289	0.11016883262766	-6.24143700535113	-0.840422140381468
-2.61419217978933	-3.49493023313386	-0.236183669999233	0.413959671336839	0.0352694642334655	0.419855693465939	-0.0168934356532398	-0.952835292054193	0.161860919982182	-1.80865850998838	0.562563344183738
2.0766783657981	1.19538018296435	0.0345011999299275	0.433299649817318	0.40937813388245	-0.145962701013387	0.0656849693130964	-4.36503958550021	0.0923287679150718	-3.6180956846845	-0.876033766575205
-2.66966214625156	-1.06810295316265	-0.0516502049612596	-1.6946902900464	-0.744644457938205	-0.236239396214906	0.014351112190038	-3.99364414703784	0.226164350421757	-4.6984502156354	-1.15856816254394
3.04720996590827	-0.301451730082958	-0.733624576599526	0.20479528316353	-0.993306580806314	-0.431422560668672	-0.039473684076944	1.01027978132598	-0.0503199537871797	-1.40776511573348	0.84666884130808
-2.50883780610686	-1.11137296778938	-0.132555281244366	-0.543581140207094	-0.849129754178959	-0.75498842195447	0.000732776884663759	0.990267746670537	-0.0197833356549536	1.80974087476652	0.819960121662777
-2.4148470471954	1.14191094606563	-0.420873270486819	-1.31322730593533	-0.846848547356906	-0.801574548206518	0.00942676216365563	3.66949098410133	0.0485335575431266	0.00659986111942953	0.170051867322572
-1.62208896124293	-2.20471247855751	-0.117345029899673	0.510213089076876	-0.862594603326202	-0.257061687735976	-0.0189304749554621	2.65850398468266	-0.0675770573385271	1.79268158139397	0.822054923203585
3.0947831509169	-0.438061255477811	0.000680598462060568	-0.400301337713198	-0.601256726194311	0.0077551478102585	-0.0167552712224439	0.329094579713173	-0.0180613615474607	1.0833666812959	0.827291927055605
3.32128546118904	0.748617766058432	-0.359739904227326	0.622110203718862	-0.434327027899824	-0.35809832062673	-0.00209543420885842	-1.67404456297788	0.121859415153019	-1.5491813986256	0.489768990640659
-3.60282856501831	-0.364656881644386	-0.134237292001912	0.556065025521141	-0.561410961001011	-0.128402295702423	-0.0202945417276601	3.31104450923964	0.0568997711469651	3.27954855508021	-0.196798290663687
-0.0931983669060018	-0.94462908318783	0.0873165769469677	0.618990993743273	-0.265819139838415	-0.619072599685646	0.0558567582195733	-6.02935189514852	0.134304852056379	-2.64368462474332	-0.872891564263993
-1.36727386218677	-1.99469857932922	-0.236568095425232	0.0516760731879426	-0.844798692744904	-0.212396839727588	0.0424785083514887	2.65497244915523	0.0384588164495126	0.831064991482207	-0.515991713596563
-3.80101808650643	-3.5280010254886	-0.152619352148699	1.43270492676809	-0.567474447008687	-0.572030510820058	-0.00720523244788149	3.31379125909431	-0.0712392417992874	2.24969479167825	0.140200945366057
-5.9142692416425	-5.62134053625673	-0.377409100804006	-1.98350084394794	-1.75093929615593	-0.404103776601564	-0.0118684842880073	0.982027497106532	0.0193003698504721	3.2326354983057	0.142295746906865
-4.63114135380233	1.61200824066358	0.434565270834261	0.437013582842134	0.00772282671217808	-0.198920612147799	-0.0557103546876923	3.31143690207602	0.0874513407260725	-1.72471626826293	-0.196274590278485
